epoch,train_loss,train_acc,val_loss,val_acc,val_auroc,val_aupr,val_f1,val_precision,val_recall,val_specificity,val_bal_acc,val_mcc,val_brier
1,0.4963303553195963,0.7518703241895262,0.6931408548829567,0.6318407960199005,0.8551822573561704,0.914850964318233,0.6262626262626263,0.9393939393939394,0.4696969696969697,0.9420289855072463,0.705862977602108,0.4162755513862292,0.24708165836763532
2,0.4250080592911737,0.7855361596009975,0.4599910525243674,0.8009950248756219,0.8652832674571805,0.9098652695924815,0.8473282442748091,0.8538461538461538,0.8409090909090909,0.7246376811594203,0.7827733860342556,0.5617967059163209,0.1398946339503488
3,0.4181907702413878,0.7992518703241895,0.420470094058051,0.8009950248756219,0.8858146684233641,0.9356092990049266,0.84,0.8898305084745762,0.7954545454545454,0.8115942028985508,0.8035243741765481,0.5854031151203368,0.13677756907025057
4,0.40014601563872243,0.8092269326683291,0.4823085831765512,0.7562189054726368,0.900197628458498,0.9497184264965989,0.8403908794788274,0.7371428571428571,0.9772727272727273,0.3333333333333333,0.6553030303030303,0.4394563438179931,0.15927566590531947
5,0.3808879553528498,0.8179551122194514,0.5115763805991974,0.6567164179104478,0.9137022397891962,0.9605103535519359,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.1862209387660227
6,0.37500274452633986,0.8054862842892768,0.36305597973107107,0.8407960199004975,0.91699604743083,0.9587873787594977,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.7681159420289855,0.8234519104084321,0.6469038208168643,0.11846367443817438
7,0.34579596386065803,0.8366583541147132,0.42657933261857106,0.8208955223880597,0.9253403601229687,0.9611513576031778,0.8461538461538461,0.9705882352941176,0.75,0.9565217391304348,0.8532608695652174,0.670995112949959,0.14040179210221454
8,0.3715016722976418,0.8204488778054863,0.4072686303314285,0.8208955223880597,0.9133728590250328,0.9507607201564994,0.85,0.9444444444444444,0.7727272727272727,0.9130434782608695,0.842885375494071,0.6530359903150422,0.12850315315761604
9,0.3952961128548791,0.8229426433915212,0.3818782860070319,0.8258706467661692,0.9253403601229687,0.9656724287380949,0.8523206751054853,0.9619047619047619,0.7651515151515151,0.9420289855072463,0.8535902503293807,0.6722201433351017,0.11799947676317693
10,0.3650766395571226,0.8341645885286783,0.35801575032632743,0.8407960199004975,0.932586736934563,0.9687407405588415,0.8677685950413223,0.9545454545454546,0.7954545454545454,0.927536231884058,0.8614953886693018,0.6896476006370252,0.11059874291418567
11,0.3431595407816537,0.8341645885286783,0.6751159221971806,0.6567164179104478,0.9302810715854195,0.9692354846303446,0.7927927927927928,0.6567164179104478,1.0,0.0,0.5,,0.24098678092104678
12,0.3257135730654819,0.8478802992518704,0.3232246887921101,0.8407960199004975,0.9427975406236275,0.972699340464915,0.864406779661017,0.9807692307692307,0.7727272727272727,0.9710144927536232,0.871870882740448,0.7066935777154463,0.10676010325936051
13,0.32438873769041904,0.8354114713216958,0.5630791927154978,0.6965174129353234,0.8544137022397892,0.9351162769616532,0.805111821086262,0.6961325966850829,0.9545454545454546,0.2028985507246377,0.5787220026350461,0.24973726722325906,0.19868857090524955
14,0.3491684396070732,0.827930174563591,0.2834204377523109,0.8756218905472637,0.9468599033816425,0.9764263041116562,0.8995983935742972,0.9572649572649573,0.8484848484848485,0.927536231884058,0.8880105401844532,0.747054792126179,0.09035210737944369
15,0.3308063115265007,0.8391521197007481,0.2902795641279932,0.8756218905472637,0.94433465085639,0.9745166766082767,0.8987854251012146,0.9652173913043478,0.8409090909090909,0.9420289855072463,0.8914690382081687,0.7513473857862932,0.09422007989451439
16,0.3203081215854892,0.8491271820448878,0.3010408956909654,0.8507462686567164,0.9512516469038207,0.9778380635582997,0.8717948717948718,1.0,0.7727272727272727,1.0,0.8863636363636364,0.7338715780795355,0.0999187788776084
17,0.3076884408581287,0.8516209476309227,0.3835906344859754,0.8159203980099502,0.9576196750109794,0.9796679634049242,0.8370044052863436,1.0,0.7196969696969697,1.0,0.8598484848484849,0.6844574418533301,0.1263070984905263
18,0.31241513071512045,0.8403990024937655,0.28770192212133266,0.8656716417910447,0.964975845410628,0.983462929654715,0.8860759493670886,1.0,0.7954545454545454,1.0,0.8977272727272727,0.7561302497225294,0.09345391808455766
19,0.3397707141322685,0.8403990024937655,0.3008769279095664,0.8756218905472637,0.9604743083003953,0.9813294925803919,0.897119341563786,0.9819819819819819,0.8257575757575758,0.9710144927536232,0.8983860342555995,0.7607866234398328,0.09486488727742788
20,0.30471295196367915,0.8466334164588528,0.2703141022973986,0.8706467661691543,0.9666227492314449,0.9840311717043105,0.8916666666666667,0.9907407407407407,0.8106060606060606,0.9855072463768116,0.898056653491436,0.7581114258364348,0.08782488685165858
21,0.2824879811050143,0.8566084788029925,0.2735951874979693,0.8756218905472637,0.9541062801932367,0.9794107868483946,0.895397489539749,1.0,0.8106060606060606,1.0,0.9053030303030303,0.7713749687148059,0.08613640807357656
22,0.3140033435940445,0.8478802992518704,1.2946653211887795,0.6666666666666666,0.7770092226613966,0.896118393336273,0.7925696594427245,0.6701570680628273,0.9696969696969697,0.08695652173913043,0.52832674571805,0.12371475717108005,0.2968348168893994
23,0.3168891382187679,0.8528678304239401,0.3032062725344701,0.845771144278607,0.969038208168643,0.9854245792025972,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.726604806930525,0.09893353436932807
24,0.298667036833014,0.8528678304239401,0.33120318090737755,0.845771144278607,0.9489459815546772,0.9778332508920778,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.726604806930525,0.10622936118295237
25,0.2902146655127889,0.8528678304239401,0.36484253302735475,0.8308457711442786,0.9656346069389548,0.9843129093146601,0.8521739130434782,1.0,0.7424242424242424,1.0,0.8712121212121212,0.7052319919010382,0.11755558798587203
26,0.32596396530358274,0.8416458852867831,0.3115407916443858,0.845771144278607,0.9566315327184892,0.979419938414088,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.726604806930525,0.1016922747787686
27,0.28844262566649703,0.85785536159601,0.2445773223591088,0.900497512437811,0.9650856389986825,0.9836387824803706,0.9206349206349206,0.9666666666666667,0.8787878787878788,0.9420289855072463,0.9104084321475625,0.7945562520047469,0.07673188058230963
28,0.28829894755546587,0.8591022443890274,0.8637827187035214,0.6119402985074627,0.6757795344751867,0.8394205054590183,0.6976744186046512,0.7142857142857143,0.6818181818181818,0.4782608695652174,0.5800395256916996,0.1571556896356836,0.2776722475950475
29,0.3913874263478039,0.8079800498753117,0.5479713814768625,0.681592039800995,0.8964646464646465,0.9495980595976842,0.6862745098039216,0.9722222222222222,0.5303030303030303,0.9710144927536232,0.7506587615283267,0.49643602875893683,0.19346827170091854
30,0.31235967375839735,0.8503740648379052,0.28669675472956985,0.8606965174129353,0.947957839262187,0.9762955874513792,0.8823529411764706,0.9905660377358491,0.7954545454545454,0.9855072463768116,0.8904808959156785,0.7427224689401583,0.09396426801569338
31,0.30341497996352856,0.8541147132169576,0.24771069056952177,0.9054726368159204,0.9549846288976723,0.9800793082739445,0.9243027888446215,0.9747899159663865,0.8787878787878788,0.9565217391304348,0.9176548089591567,0.8070093863988577,0.07920057604739218
32,0.2904740396580494,0.8603491271820449,0.27649717663058,0.8606965174129353,0.9536671058410189,0.9791591163739853,0.8962962962962963,0.8768115942028986,0.9166666666666666,0.7536231884057971,0.8351449275362319,0.6860635391887276,0.09316731695076506
33,0.29610927670525194,0.8678304239401496,0.2600276320431363,0.8855721393034826,0.958717610891524,0.9809070976736335,0.9076305220883534,0.9658119658119658,0.8560606060606061,0.9420289855072463,0.8990447957839263,0.7682995591348606,0.08367476747628497
34,0.2830116914915028,0.85785536159601,0.23666398990806656,0.8905472636815921,0.9658541941150637,0.9842889472568314,0.9098360655737705,0.9910714285714286,0.8409090909090909,0.9855072463768116,0.9132081686429513,0.7899623451130615,0.07460008781471865
35,0.28544353546941664,0.8640897755610972,0.2515284768236217,0.8855721393034826,0.9552042160737813,0.979824677295206,0.9090909090909091,0.9504132231404959,0.8712121212121212,0.9130434782608695,0.8921277997364954,0.7607316065295936,0.08004198802503337
36,0.28932795738638784,0.8553615960099751,0.35217489131647556,0.8208955223880597,0.9574000878348705,0.981222633962084,0.8767123287671232,0.8,0.9696969696969697,0.5362318840579711,0.7529644268774704,0.5961410658917023,0.12482911328988629
37,0.328494842807551,0.8403990024937655,0.29673742966272343,0.8407960199004975,0.9526789635485288,0.9770768081250778,0.8620689655172413,1.0,0.7575757575757576,1.0,0.8787878787878788,0.7194106999312128,0.0980854264673418
38,0.3016450638114068,0.8603491271820449,0.2485716968626525,0.8905472636815921,0.9582784365393061,0.9809143618590286,0.9105691056910569,0.9824561403508771,0.8484848484848485,0.9710144927536232,0.9097496706192358,0.7853225494374689,0.07853728718245302
39,0.2800564583846161,0.8528678304239401,0.8345266289971954,0.6616915422885572,0.9470794905577515,0.9773319688607527,0.7926829268292683,0.6632653061224489,0.9848484848484849,0.043478260869565216,0.514163372859025,0.0863565248427426,0.2533837226176444
40,0.3028554921212636,0.8503740648379052,0.29214546870236374,0.845771144278607,0.9684892402283707,0.9850254335855688,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.726604806930525,0.09665742572581607
41,0.27790829219722984,0.8566084788029925,0.23687319064614784,0.8905472636815921,0.9655248133509002,0.9837722931501935,0.912,0.9661016949152542,0.8636363636363636,0.9420289855072463,0.9028326745718049,0.776937612362639,0.07558355726501016
42,0.3011574865576632,0.8516209476309227,0.25762367545075676,0.9203980099502488,0.9746376811594203,0.987999655833567,0.9384615384615385,0.953125,0.9242424242424242,0.9130434782608695,0.9186429512516469,0.8266446799262654,0.08186179149894678
43,0.2917831160704097,0.8516209476309227,0.35896516661738875,0.8208955223880597,0.9705753184014053,0.9852482782985639,0.8421052631578947,1.0,0.7272727272727273,1.0,0.8636363636363636,0.6913190854605983,0.11885480520297444
44,0.2647649358186936,0.8740648379052369,0.2439920490802224,0.8706467661691543,0.9631093544137023,0.9830413530953269,0.9051094890510949,0.8732394366197183,0.9393939393939394,0.7391304347826086,0.839262187088274,0.707467976141383,0.08095179429023591
45,0.25835960256191265,0.871571072319202,0.2169327633594399,0.8905472636815921,0.9736495388669303,0.9873549833695828,0.9140625,0.9435483870967742,0.8863636363636364,0.8985507246376812,0.8924571805006587,0.7666154735795722,0.06640374973441088
46,0.2675803000864543,0.8728179551122195,0.35306322515307376,0.8208955223880597,0.9571805006587615,0.9788854890815522,0.8421052631578947,1.0,0.7272727272727273,1.0,0.8636363636363636,0.6913190854605983,0.12157578767314427
47,0.27875049594334533,0.8615960099750624,0.21955400438451056,0.900497512437811,0.9760649978041283,0.9886261365148044,0.92,0.9745762711864406,0.8712121212121212,0.9565217391304348,0.9138669301712781,0.7982192231673393,0.06796132776050369
48,0.2724333618793107,0.8566084788029925,0.30700378142186063,0.845771144278607,0.9748572683355292,0.9877566880675723,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.726604806930525,0.100936612191648
49,0.2656499565558095,0.8678304239401496,0.5530092523465702,0.7014925373134329,0.9650856389986824,0.9831396661349407,0.7058823529411765,1.0,0.5454545454545454,1.0,0.7727272727272727,0.5401432743921153,0.19084193461620255
50,0.262692292023478,0.8778054862842892,0.2933074007579936,0.8407960199004975,0.9746376811594203,0.9875332650965698,0.8620689655172413,1.0,0.7575757575757576,1.0,0.8787878787878788,0.7194106999312128,0.09780511885639676
51,0.26807235892248943,0.871571072319202,0.38932944382008033,0.8059701492537313,0.9700263504611331,0.9854237187957442,0.8266666666666667,1.0,0.7045454545454546,1.0,0.8522727272727273,0.670914497254503,0.12995309508086592
52,0.2695494471977179,0.8653366583541147,0.22134681987525218,0.8905472636815921,0.9782608695652175,0.9895153694199137,0.9090909090909091,1.0,0.8333333333333334,1.0,0.9166666666666667,0.7949013346750223,0.0705882690243543
53,0.2612589116479988,0.8728179551122195,0.23294865477144422,0.8805970149253731,0.977931488801054,0.989219828615211,0.9,1.0,0.8181818181818182,1.0,0.9090909090909092,0.7791265129407132,0.07704561996255745
54,0.2515869673499443,0.8877805486284289,1.8349870977117055,0.4577114427860697,0.6589811155028545,0.8282624932712375,0.2967741935483871,1.0,0.17424242424242425,1.0,0.5871212121212122,0.259891153455702,0.455809523176102
55,0.27835527389424103,0.8665835411471322,0.3122773124507411,0.835820895522388,0.9526789635485288,0.9769738144846707,0.8583690987124464,0.9900990099009901,0.7575757575757576,0.9855072463768116,0.8715415019762847,0.7056480604542679,0.10745096053282777
56,0.2713063426148564,0.8665835411471322,3.1632504510642283,0.6616915422885572,0.7938625384277559,0.9031314263647106,0.7926829268292683,0.6632653061224489,0.9848484848484849,0.043478260869565216,0.514163372859025,0.0863565248427426,0.33105574707845964
57,0.3018780439869127,0.8528678304239401,0.2496421602531452,0.8756218905472637,0.9575098814229249,0.9798565481947228,0.8987854251012146,0.9652173913043478,0.8409090909090909,0.9420289855072463,0.8914690382081687,0.7513473857862932,0.08071267858507199
58,0.2767883351913414,0.8628428927680798,0.6485838144276272,0.6666666666666666,0.8304787000439174,0.9204353542574062,0.6666666666666666,0.9710144927536232,0.5075757575757576,0.9710144927536232,0.7392951251646904,0.47859025032938074,0.2115690037191094
59,0.4300410185668831,0.773067331670823,0.35414855812319473,0.8407960199004975,0.9162274923144488,0.9607907763517513,0.865546218487395,0.9716981132075472,0.7803030303030303,0.9565217391304348,0.8684123847167325,0.700746589210938,0.1174453345325125
60,0.3348260000162291,0.8428927680798005,0.3145587843152421,0.835820895522388,0.9310496267018006,0.9680423824143436,0.8653061224489796,0.9380530973451328,0.803030303030303,0.8985507246376812,0.8507905138339921,0.671442441623522,0.10694630101815183
61,0.3090548271643105,0.8478802992518704,0.3285024213553661,0.8308457711442786,0.9257795344751867,0.9650011707627523,0.853448275862069,0.99,0.75,0.9855072463768116,0.8677536231884058,0.6984539534549558,0.11214475589699618
62,0.2985433743258664,0.8553615960099751,0.2869566117056567,0.845771144278607,0.9421387790953007,0.9733547140830888,0.8680851063829788,0.9902912621359223,0.7727272727272727,0.9855072463768116,0.8791172595520422,0.7202502419503949,0.09614354746415352
63,0.2914740844186107,0.8566084788029925,0.29198747487803595,0.845771144278607,0.9485068072024593,0.975831520500962,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.726604806930525,0.09876967279588515
64,0.28525224692847795,0.8603491271820449,0.2752251746642649,0.845771144278607,0.9624505928853755,0.9821031735125165,0.8669527896995708,1.0,0.7651515151515151,1.0,0.8825757575757576,0.726604806930525,0.09202890611927822
65,0.2785200160414798,0.8640897755610972,0.247406887622615,0.8756218905472637,0.9707949055775142,0.9860015854963604,0.895397489539749,1.0,0.8106060606060606,1.0,0.9053030303030303,0.7713749687148059,0.08097452297972753
66,0.26169089798320855,0.871571072319202,0.2408756652281652,0.8805970149253731,0.9727711901624945,0.9868710409919481,0.9,1.0,0.8181818181818182,1.0,0.9090909090909092,0.7791265129407132,0.0797736958141729
67,0.27020894946005575,0.8740648379052369,0.28075955089051924,0.8507462686567164,0.9685990338164251,0.984811944119453,0.8717948717948718,1.0,0.7727272727272727,1.0,0.8863636363636364,0.7338715780795355,0.09545655294974188
68,0.270022489186237,0.871571072319202,0.3320068940890962,0.8308457711442786,0.9589371980676329,0.9797450446929139,0.8521739130434782,1.0,0.7424242424242424,1.0,0.8712121212121212,0.7052319919010382,0.1132297295139738
69,0.34258362226318245,0.8354114713216958,0.2753187933964516,0.8706467661691543,0.9592665788317963,0.9805830783431104,0.8916666666666667,0.9907407407407407,0.8106060606060606,0.9855072463768116,0.898056653491436,0.7581114258364348,0.09046937263514072
70,0.2712794052056058,0.8690773067331671,0.24676026589241787,0.8756218905472637,0.9696969696969697,0.9856222099742593,0.895397489539749,1.0,0.8106060606060606,1.0,0.9053030303030303,0.7713749687148059,0.0811790826358902
71,0.2608769100317337,0.8615960099750624,0.39932060449277584,0.8059701492537313,0.9188625384277558,0.9644621027267679,0.8266666666666667,1.0,0.7045454545454546,1.0,0.8522727272727273,0.670914497254503,0.12967842757314912
72,0.25723967957484567,0.8728179551122195,0.27025042911667135,0.8606965174129353,0.9656346069389548,0.9834892762478138,0.8813559322033898,1.0,0.7878787878787878,1.0,0.8939393939393939,0.7486319919819961,0.09109396009979026
73,0.24767481477146136,0.8865336658354115,0.3205432441104111,0.8557213930348259,0.9465305226174792,0.9766487319980459,0.8776371308016878,0.9904761904761905,0.7878787878787878,0.9855072463768116,0.8866930171277998,0.7351527231256725,0.1008332709251836
74,0.2491053318293612,0.8890274314214464,0.28660295036301686,0.8656716417910447,0.9707949055775144,0.9861166154625388,0.8860759493670886,1.0,0.7954545454545454,1.0,0.8977272727272727,0.7561302497225294,0.09444387955484974
75,0.24885220026732086,0.8865336658354115,0.2616111962356378,0.8706467661691543,0.967391304347826,0.9843943576758787,0.8907563025210085,1.0,0.803030303030303,1.0,0.9015151515151515,0.7637104088047684,0.08665069812093905
76,0.2878143525777612,0.8566084788029925,0.23578596070631228,0.8855721393034826,0.9701361440491875,0.9857628717254849,0.9053497942386831,0.990990990990991,0.8333333333333334,0.9855072463768116,0.9094202898550725,0.7818584315301466,0.0747231297204547
77,0.25191815238343807,0.8778054862842892,0.39150678162551045,0.8109452736318408,0.9680500658761528,0.984713468477205,0.831858407079646,1.0,0.7121212121212122,1.0,0.8560606060606061,0.6776565145718856,0.12937657230506144
78,0.31450376773898736,0.8541147132169576,0.2743887483184017,0.845771144278607,0.9547650417215635,0.9781179307813752,0.8680851063829788,0.9902912621359223,0.7727272727272727,0.9855072463768116,0.8791172595520422,0.7202502419503949,0.0909991932888658
79,0.2683810227158064,0.8690773067331671,0.2263719175585467,0.8855721393034826,0.9732103645147123,0.9870621594537269,0.9045643153526971,1.0,0.8257575757575758,1.0,0.9128787878787878,0.7869677133263994,0.07391596107794184
80,0.24211143377118574,0.8778054862842892,0.21132217458824612,0.8905472636815921,0.9745278875713658,0.9878230763021052,0.9090909090909091,1.0,0.8333333333333334,1.0,0.9166666666666667,0.7949013346750223,0.06938971165657276
81,0.2841654822341819,0.8728179551122195,0.27728134349210937,0.8955223880597015,0.9609134826526131,0.9808919331581205,0.922509225092251,0.8992805755395683,0.946969696969697,0.7971014492753623,0.8720355731225297,0.7649318244112164,0.08668044212861015
82,0.24812276390128005,0.8815461346633416,0.24643883138746764,0.8805970149253731,0.9598155467720686,0.9822325861359447,0.9016393442622951,0.9821428571428571,0.8333333333333334,0.9710144927536232,0.9021739130434783,0.7688672964392571,0.07821929816640581
83,0.24799863302945496,0.885286783042394,0.21010596716581886,0.8905472636815921,0.9760649978041283,0.98829882795199,0.9098360655737705,0.9910714285714286,0.8409090909090909,0.9855072463768116,0.9132081686429513,0.7899623451130615,0.06727556584991233
84,0.25187023890731935,0.8802992518703242,0.23271432103802317,0.8706467661691543,0.974088713219148,0.9871851021134079,0.8907563025210085,1.0,0.803030303030303,1.0,0.9015151515151515,0.7637104088047684,0.07774670116787863
85,0.24467259613701847,0.8902743142144638,0.26368779299864126,0.8557213930348259,0.9648660518225736,0.9830146342543462,0.8776371308016878,0.9904761904761905,0.7878787878787878,0.9855072463768116,0.8866930171277998,0.7351527231256725,0.08679727601320365
86,0.2405261481296912,0.8815461346633416,0.32331118061767883,0.8258706467661692,0.97167325428195,0.9858144684354283,0.8471615720524017,1.0,0.7348484848484849,1.0,0.8674242424242424,0.6982433002139772,0.11021163043842812
87,0.23990505441391557,0.8815461346633416,0.29861951971528544,0.8407960199004975,0.9712340799297321,0.9857787306968477,0.8620689655172413,1.0,0.7575757575757576,1.0,0.8787878787878788,0.7194106999312128,0.10097986435238958
88,0.22507974614698134,0.9002493765586035,0.2696974574036859,0.8805970149253731,0.967391304347826,0.9848905748081433,0.9,1.0,0.8181818181818182,1.0,0.9090909090909092,0.7791265129407132,0.08799535275234341
89,0.24480905824171337,0.885286783042394,0.7959412962049988,0.6666666666666666,0.9185331576635923,0.9601619397603369,0.6598984771573604,1.0,0.49242424242424243,1.0,0.7462121212121212,0.4998328597646765,0.25541328589159173
90,0.24369174802787325,0.9064837905236908,0.3367211809798853,0.835820895522388,0.9626701800614844,0.9821690470597864,0.8571428571428571,1.0,0.75,1.0,0.875,0.7122871199007256,0.1125149850160917
91,0.24102457573734912,0.885286783042394,0.23870752640624546,0.8855721393034826,0.9733201581027667,0.9873308802676065,0.9045643153526971,1.0,0.8257575757575758,1.0,0.9128787878787878,0.7869677133263994,0.07817272390744018
92,0.2351059574736027,0.885286783042394,0.19831750834759196,0.8855721393034826,0.977931488801054,0.9890850465060612,0.9068825910931174,0.9739130434782609,0.8484848484848485,0.9565217391304348,0.9025032938076416,0.7725254568202359,0.06466373125108366
93,0.2422685293931319,0.8890274314214464,0.24974557816685727,0.8706467661691543,0.9711242863416776,0.9859247645908582,0.8907563025210085,1.0,0.803030303030303,1.0,0.9015151515151515,0.7637104088047684,0.08311908032682765
94,0.28399804256800704,0.8628428927680798,0.23238897634975947,0.8706467661691543,0.9694773825208608,0.9851896892091427,0.8925619834710744,0.9818181818181818,0.8181818181818182,0.9710144927536232,0.8945981554677207,0.7527998410598234,0.07570974660996678
95,0.26743070433668775,0.8765586034912718,0.23219214891319845,0.8756218905472637,0.9732103645147123,0.9868146120615628,0.895397489539749,1.0,0.8106060606060606,1.0,0.9053030303030303,0.7713749687148059,0.07664847582094017
96,0.23615166998266282,0.8977556109725686,0.26495393354501295,0.8706467661691543,0.9738691260430392,0.9871117368595745,0.8907563025210085,1.0,0.803030303030303,1.0,0.9015151515151515,0.7637104088047684,0.09085411307064488
97,0.22963631331474704,0.9002493765586035,0.2209736648483656,0.8905472636815921,0.966183574879227,0.9845328707100593,0.9098360655737705,0.9910714285714286,0.8409090909090909,0.9855072463768116,0.9132081686429513,0.7899623451130615,0.07030026281743137
98,0.22552177525517947,0.8977556109725686,0.7401034885378026,0.746268656716418,0.9548748353096179,0.9777148970936598,0.7605633802816901,1.0,0.6136363636363636,1.0,0.8068181818181819,0.5940041322170319,0.2198271940912349
99,0.3115702472125503,0.8653366583541147,0.31700984518326336,0.8407960199004975,0.9574000878348704,0.9792134519611007,0.8620689655172413,1.0,0.7575757575757576,1.0,0.8787878787878788,0.7194106999312128,0.11001628830445297
100,0.24264842605548087,0.8915211970074813,0.2447177007127164,0.8805970149253731,0.9665129556433905,0.9838507317613163,0.9,1.0,0.8181818181818182,1.0,0.9090909090909092,0.7791265129407132,0.0823937812906784
